17127,0.3995965794101823
17128,0.3774075202567943
17129,0.41288982040273314
17130,0.42890011660114147
17131,0.45180000362060496
17132,0.4121528478819925
17133,0.37441471843392166
17134,0.4167614496190017
17135,0.43034472165021875
17136,0.4223760000497024
17137,0.3724170320695946
17138,0.3980206072284967
17139,0.4355220130095302
17140,0.4762195316003337
17141,0.42795576305127475
17142,0.3678219070364387
17143,0.40012113080244377
17144,0.3722805737592862
17145,0.4060762814082337
17146,0.3766475355513898
17147,0.37158261021446454
17148,0.447834657995579
17149,0.389084479484989
17150,0.43074944010893773
17151,0.4049360224240391
17152,0.37975675513564405
17153,0.38836023611947945
17154,0.4000281274160152
17155,0.4655028448436822
17156,0.4113881869305583
17157,0.4692056721750188
17158,0.3888203605373353
17159,0.3925333393459447
17160,0.4186986341699775
17161,0.3847405826925455
17162,0.46020436336685
17163,0.4560538175542574
17164,0.3975437469729114
17165,0.4070706920426282
17166,0.5231237354051373
17167,0.4482426837843501
17168,0.44892923667515655
17169,0.4263260941865115
17170,0.4218316621450112
17171,0.40114148858461296
17172,0.3941466193201838
17173,0.40491088697693856
17174,0.41284156548612894
17175,0.41388458701525455
17176,0.3991365527424802
17177,0.36399901016615466
17178,0.5293486248757069
17179,0.49524518843299015
17180,0.42385953093153833
17181,0.6928910760778746
17182,0.3901410735032981
17183,0.5254732843490133
17184,0.3791104958864081
17185,0.4324036491876803
17186,0.44080669685490736
17187,0.43890293480414094
17188,0.3846365897627202
17189,0.39045713549976757
17190,0.4264421203885057
17191,0.409992056014978
17192,0.40541091042297345
17193,0.39082818567148014
17194,0.44906601532640716
17195,0.4415379310027947
17196,0.4500346384095702
17197,0.40982789142692083
17198,0.40831545521944496
17199,0.3840876888738343
17200,0.37298303779985287
17201,0.5149864740403446
17202,0.48271917888088123
17203,0.3874999874934471
17204,0.41343753110641424
17205,0.4169252892095495
17206,0.3897215703294382
17207,0.3630863428674981
17208,0.40148498833063584
17209,0.40193259710480206
17210,0.5612182185876885
17211,0.4166610570801563
17212,0.4235017318598809
17213,0.3744173647032171
17214,0.4198267770036241
17215,0.43220541554796826
17216,0.47377224300002796
17217,0.3765463497266991
17218,0.4352355809234432
17219,0.4094847695530285
17220,0.39186016994133466
17221,0.570770609443167
17222,0.43667768863947126
17223,0.5169716447071714
17224,0.3742874705850947
17225,0.4107082629226587
17226,0.37631056247938677
17227,0.3808740795752541
17228,0.376307036520642
17229,0.4306643175412894
17230,0.42185343668812175
17231,0.4175709223033147
17232,0.4048590378741523
17233,0.37470043391093105
17234,0.4564424632739468
17235,0.4228254011562639
17236,0.41461273664833603
17237,0.39402932895600756
17238,0.3745690241257966
17239,0.4186552178733152
17240,0.3861177051314161
17241,0.3758338671763395
17242,0.6019254995713537
17243,0.4961342280433689
17244,0.4387633562392958
17245,0.4002481359779616
17246,0.5420011489803435
17247,0.49849732826651333
17248,0.37136989657591757
17249,0.4204491298921109
17250,0.4380403294150072
17251,0.40777725940164555
17252,0.3943430146418476
17253,0.4085581048058258
17254,0.37673899416392564
17255,0.48674369589577643
17256,0.4236090319859345
17257,0.3690494163780239
17258,0.46468351524019635
17259,0.3987145080409887
17260,0.3716197219894145
17261,0.43489983710108115
17262,0.4107969849265819
17263,0.39793858859845344
17264,0.4001509892203941
17265,0.43169632612114006
17266,0.40694602554169934
17267,0.40203979584334554
17268,0.41448132280017186
17269,0.41488318905919497
17270,0.36610077353371123
17271,0.419109109336331
17272,0.36299941384187456
17273,0.3798841611951791
17274,0.41542471425375777
17275,0.38247019697285495
17276,0.3657752828902337
17277,0.39271080674334885
17278,0.3990032467577937
17279,0.3836299655018755
17280,0.3754059085034952
17281,0.6039110802062239
17282,0.40830334071805746
17283,0.3953372985209246
17284,0.4007483053532762
17285,0.38843624883260974
17286,0.40329345042058273
17287,0.44187312155705827
17288,0.4213965583446749
17289,0.4389776580559132
17290,0.39618577786295056
17291,0.38395661368509737
17292,0.3742814918056568
17293,0.39209036950454607
17294,0.4755011522782866
17295,0.4144956934350072
17296,0.39989692105059016
17297,0.3788553193257044
17298,0.41550114713233954
17299,0.38778953278904116
17300,0.4609006664889434
17301,0.4430892392029976
17302,0.5290989293708229
17303,0.4237421497157982
17304,0.37894525170074833
17305,0.39128199108306383
17306,0.4473784867693033
17307,0.457758703345086
17308,0.3754010998729931
17309,0.4127304303851449
17310,0.4161483244954581
17311,0.4064768673359
17312,0.4115444001250804
17313,0.404651952412803
17314,0.40570694951808794
17315,0.4017591858514476
17316,0.4016674376948902
17317,0.4211799043788589
17318,0.3574756982346305
17319,0.39692666840800883
17320,0.3644015303442303
17321,0.43344496428616436
17322,0.4060892836823787
17323,0.40167663487422905
17324,0.40542748261176637
17325,0.42158978602761865
17326,0.39365742275566856
17327,0.39352109150035547
17328,0.4321688357698776
17329,0.46083807387799625
17330,0.4513484836666898
17331,0.43428557528816075
17332,0.3957071077773021
17333,0.41661240816398043
17334,0.4467299489995447
17335,0.42437093359163985
17336,0.3698084638198497
17337,0.3853499739193318
17338,0.4499688826109301
17339,0.4173841649942685
17340,0.3640394219004814
17341,0.3938802071672724
17342,0.38703130798895746
17343,0.41317225399185753
17344,0.6114507574782063
17345,0.38360625023628
17346,0.4361289876257722
17347,0.5253294279629672
17348,0.37635007611577276
17349,0.39421816032971624
17350,0.4127005810908873
17351,0.4225746387474222
17352,0.3937709079993393
17353,0.5638705169368957
17354,0.4407939346817013
17355,0.3635615382261144
17356,0.4189293323194492
17357,0.41333528929342256
17358,0.4200745628111609
17359,0.4217045571510038
17360,0.4242102095906116
17361,0.4664088565293754
17362,0.4293573267374943
17363,0.3810428525552059
17364,0.440943330555028
17365,0.4114652249333973
17366,0.4164633223066693
17367,0.5718517823150816
17368,0.4268853101040795
17369,0.4169107566353606
17370,0.38473462236850214
17371,0.4360151355258544
17372,0.4472047214149968
17373,0.5885104028798003
17374,0.388529544521235
17375,0.3756172834104883
17376,0.3824132071021518
17377,0.401808015943789
17378,0.4040120017820112
17379,0.4601687792942159
17380,0.40603658149668925
17381,0.5141039046178622
17382,0.45115001335367844
17383,0.6242569640806076
17384,0.41754277204172985
17385,0.48425957054243063
17386,0.4807205658169419
17387,0.3738444452164303
17388,0.40881284296919596
17389,0.3902283179922673
17390,0.37510628614374203
17391,0.4041004079772713
17392,0.4802954905417911
17393,0.3806111282319182
17394,0.3815356212214362
17395,0.43075442102047273
17396,0.39629393840807686
17397,0.5116568481938963
17398,0.3853855742020963
17399,0.38232666817921634
17400,0.394020094601522
17401,0.3778856590470001
17402,0.3851501042161359
17403,0.4332683388633662
17404,0.38407083955175786
17405,0.3800214932843049
17406,0.3739786224368754
17407,0.42148870302662833
17408,0.38304796153963744
17409,0.456273172066235
17410,0.40249887189370437
17411,0.5282025742473617
17412,0.3773995415955929
17413,0.4042040508391332
17414,0.5285184818057881
17415,0.3706786372769259
17416,0.3778405329728748
17417,0.40478965948140205
17418,0.387261578729808
17419,0.4087514200395882
17420,0.48057846188876574
17421,0.37268835182321597
17422,0.43573351138602945
17423,0.5108732143982997
17424,0.42651298314207586
17425,0.38027251828986286
17426,0.4421244492726794
17427,0.4407193973955323
17428,0.3759240520010359
17429,0.3775694187736845
17430,0.42902213025893615
17431,0.44723255922575783
17432,0.38445739230004494
17433,0.3785629149022133
17434,0.4117953528658226
17435,0.4068267795141714
17436,0.4404521888584153
17437,0.3848030005778924
17438,0.4259725832782693
17439,0.37518043974016546
17440,0.41205427342536316
17441,0.39712094365816386
17442,0.4017276520260276
17443,0.4282199865675087
17444,0.42967614068634713
17445,0.4558221717157799
17446,0.4355495460428274
17447,0.37815987761672054
17448,0.37708676811566055
17449,0.40206925112667624
17450,0.394243639307222
17451,0.42095816699843075
17452,0.39658271658393407
17453,0.38656835689334407
17454,0.432083359679075
17455,0.5007566485996076
17456,0.4091581307001311
17457,0.38042598856129506
17458,0.3890161723563325
17459,0.41091574534593545
17460,0.3822755342022862
17461,0.408997290293879
17462,0.3802776881297351
17463,0.39144133914558216
17464,0.3674951823865492
17465,0.3893027690486821
17466,0.41339938881738914
17467,0.5980185013637608
17468,0.4525539515501832
17469,0.4298864554271413
17470,0.38281377345312606
17471,0.40185740481981647
17472,0.4117689088619246
17473,0.3874258138974206
17474,0.39510768627763043
17475,0.3937139688890354
17476,0.39638109099041496
17477,0.4249490134417969
17478,0.4087867870927274
17479,0.389580571932745
17480,0.3609749231764459
17481,0.3631952887084456
17482,0.38620071627915864
17483,0.3890233348196532
17484,0.4177424063841871
17485,0.4129243367182348
17486,0.3874791759113023
17487,0.41990383207429155
17488,0.389652963437817
17489,0.4270783032818928
17490,0.484823237516533
17491,0.3758225578061385
17492,0.39095873128876274
17493,0.4221486601164469
17494,0.42350232074330496
17495,0.48584074540226496
17496,0.4111406441967464
17497,0.3854428328476298
17498,0.3947005868713403
17499,0.3771140192060065
17500,0.46361617365928737
17501,0.4096744584337128
17502,0.37395419304289174
17503,0.3929173474508108
17504,0.5209215509382069
17505,0.38100392122429766
17506,0.43861390765564723
17507,0.630096837166259
17508,0.41105327048988294
17509,0.3714912983021274
17510,0.3843169634522124
17511,0.3980659978070737
17512,0.427569989474759
17513,0.3976104633116462
17514,0.3859185235241354
17515,0.4327120961934728
17516,0.42917118851162794
17517,0.3853910279819465
17518,0.44821379032187053
17519,0.3733521070508146
17520,0.4107922675717011
17521,0.4584879197653707
17522,0.4193276002839346
17523,0.38403360084902555
17524,0.44397953429059045
17525,0.4089218861861732
17526,0.4361469336249937
17527,0.4128996274859998
17528,0.38675417899348025
17529,0.3933611856041784
17530,0.39538111009621385
17531,0.3779468923943249
17532,0.397761011344072
17533,0.3731295398502692
17534,0.41423577678242046
17535,0.3993576780415171
17536,0.4032502920870455
17537,0.4072784373955331
17538,0.4282022415926814
17539,0.406600736020544
17540,0.3870919096985234
17541,0.38381439085526775
17542,0.4084100888671017
17543,0.3955385532517394
17544,0.39421656420398693
17545,0.38491506606046416
17546,0.4388355186932884
17547,0.46989257859496214
17548,0.43917578979091165
17549,0.43484175968756467
17550,0.42801461689546777
17551,0.41404899485991786
17552,0.5690999887568867
17553,0.42647677616449925
17554,0.44920558686847667
17555,0.3626839312793044
17556,0.3958495922300189
17557,0.4314476012678647
17558,0.36943578318715076
17559,0.39363363898398374
17560,0.394562143177712
17561,0.3831304778648018
17562,0.4367512401570557
17563,0.42350857653494717
17564,0.44956738673167934
17565,0.462592944206951
17566,0.46187073784149024
17567,0.3828406390320027
17568,0.42947232096509896
17569,0.37404140647071826
17570,0.4145823865698972
17571,0.411204897540683
17572,0.4266220822270326
17573,0.3932164122056719
17574,0.3991250748600412
17575,0.3883394609467775
17576,0.42023417269126684
17577,0.37722886987789306
17578,0.374232730213024
17579,0.3746692684179456
17580,0.36210668660144274
17581,0.5154870321662015
17582,0.45487765807653024
17583,0.41128658458159917
17584,0.36853228486344136
17585,0.406650520731106
17586,0.4179603948833966
17587,0.455588837760648
17588,0.5138717004514184
17589,0.3867352493166546
17590,0.3976272171952289
17591,0.3853416089814452
17592,0.38731667634582023
17593,0.4402878059620222
17594,0.39862162527581263
17595,0.40722605560714464
17596,0.40034238971948816
17597,0.3992753969616545
17598,0.5449334267407183
17599,0.4210994336661869
17600,0.3800242614884396
17601,0.3756497190578671
17602,0.44751409959835625
17603,0.4497935713712988
17604,0.6047197371284548
17605,0.39363363898398374
17606,0.4619729561839177
17607,0.6357495865045256
17608,0.38587565426112985
17609,0.6242275360707972
17610,0.3842153158649391
17611,0.40139204430161673
17612,0.39659149472795313
17613,0.4011348185834182
17614,0.3880402653927389
17615,0.4160368876206591
17616,0.40933444657693546
17617,0.39969001218997685
17618,0.40774659506013067
17619,0.377684395648293
17620,0.421766292881958
17621,0.4160430638400477
17622,0.41803275594377515
17623,0.38864463485299455
17624,0.39041329045598694
17625,0.3895906332358517
17626,0.43892053772120576
17627,0.4098242754438722
17628,0.42062621401476225
17629,0.415628640352285
17630,0.47264675333364103
17631,0.40783102349077044
17632,0.4220763201166558
17633,0.37043647429866744
17634,0.42677938090334216
17635,0.36423617236897404
17636,0.3941715315111974
17637,0.3745962396495441
17638,0.38656805489016355
17639,0.4338524687160954
17640,0.3976797451318415
17641,0.37574452869411645
17642,0.4364146586301924
17643,0.4492298678646592
17644,0.4344802647359469
17645,0.38005297109735003
17646,0.4267713706511646
17647,0.3722575592179421
17648,0.4231533510986982
17649,0.38799302665694646
17650,0.44804029619225866
17651,0.3904060095271279
17652,0.36645727258820854
17653,0.38114174395241396
17654,0.40879490139556407
17655,0.40898292487593557
17656,0.3919390478905833
17657,0.524435323330273
17658,0.42624311963917005
17659,0.4375168764066739
17660,0.5397034552002359
17661,0.37729919152530095
17662,0.4113974111248814
17663,0.38381087566286237
17664,0.3816452868550844
17665,0.41068899888830507
17666,0.3788014995221382
17667,0.44970043105836843
17668,0.41298118320042787
17669,0.45983804598688865
17670,0.3859610487005002
17671,0.403263984213426
17672,0.37130631894077903
17673,0.4556021579967357
17674,0.41228262580011105
17675,0.43299951603814335
17676,0.43357917766628634
17677,0.4397708878756672
17678,0.4408952620558288
17679,0.44479742553032176
17680,0.40652152495249233
17681,0.4257332346769944
17682,0.4536145945232746
17683,0.3975733896834774
17684,0.4027905051985132
17685,0.42665221055310504
17686,0.4046799401615407
17687,0.40748434780315784
17688,0.40357918013814575
17689,0.4023371750616063
17690,0.3967388605233694
17691,0.382833577862862
17692,0.38166460413128694
17693,0.4360696483169304
17694,0.42539604789635066
17695,0.3586558945614893
17696,0.40350694397540954
17697,0.4754079049490097
17698,0.4854371921726152
17699,0.40560619153793653
17700,0.40743862389105867
17701,0.38053191681879434
17702,0.3734493551129432
17703,0.38287147126149007
17704,0.4102272046903863
17705,0.45352022252926455
17706,0.4326218221087801
17707,0.4012288926810681
17708,0.39882836861989157
17709,0.38102278083644586
17710,0.3938376127883257
17711,0.4130689048253892
17712,0.3907364949552523
17713,0.45927256009129047
17714,0.49423760953594364
17715,0.40982550849468746
17716,0.3662229971167107
17717,0.4096397911694568
17718,0.43826324555399815
17719,0.383095817702347
17720,0.44044283783301696
17721,0.37798518571785883
17722,0.453046392252243
17723,0.4563927389155193
17724,0.4925531322742786
17725,0.3750968292970034
17726,0.379249977176489
17727,0.38569102771926916
17728,0.44365465610820937
17729,0.40989687878534053
17730,0.42303145579003365
17731,0.45696074334928394
17732,0.41429005588735834
17733,0.5787910937764388
17734,0.4084656422350417
17735,0.4039895611424593
17736,0.3800806239341772
17737,0.4733585914548952
17738,0.3801114573262425
17739,0.534953849642681
17740,0.3923672680357118
17741,0.42090621428446806
17742,0.3951328146638518
17743,0.36208625187650784
17744,0.4614598324826122
17745,0.5552739754935591
17746,0.4327377309032792
17747,0.4462933914030698
17748,0.4722689537800398
17749,0.40566456098585174
17750,0.4068749593993706
17751,0.42555668154774084
17752,0.41754205746451495
17753,0.4083681627228044
17754,0.41364869130187
17755,0.3700867189945542
17756,0.37685305886508996
17757,0.3972503829680365
17758,0.3738302330621647
17759,0.424947774937052
17760,0.4123087328547127
17761,0.37889225279837396
17762,0.38135321927030924
17763,0.3649667610667114
17764,0.4067138080016928
17765,0.3625005136117174
17766,0.37202332068762
17767,0.4352084256909318
17768,0.4166951913042462
17769,0.38120644548286187
17770,0.4203280047381568
17771,0.4201523242788423
17772,0.40696570916484337
17773,0.3933178323138831
17774,0.42490824157631524
17775,0.3778327223214141
17776,0.4207907234379029
17777,0.4081551598206023
17778,0.4125811012334274
17779,0.377556950788886
17780,0.40440907505826035
17781,0.42280540594693977
17782,0.4224646845999887
17783,0.4193776795837238
17784,0.404844551564555
17785,0.42571670148020074
17786,0.6924700745396921
17787,0.4143103715800484
17788,0.369402937669747
17789,0.3775810073399065
17790,0.5181906098788861
17791,0.4024566267569529
17792,0.4332776803819607
17793,0.39458489891131066
17794,0.4258996410820281
17795,0.36433259175126653
17796,0.40795076801068764
17797,0.3782722783192171
17798,0.3735129780391014
17799,0.39142060272377455
17800,0.4493037754949116
17801,0.38637225400275
17802,0.36955123859870187
17803,0.42733836203996656
17804,0.4114396436775885
17805,0.4093336748973759
17806,0.3874168114805922
17807,0.38510181650911296
17808,0.43673230736784585
17809,0.43172699129822645
17810,0.4154291542116678
17811,0.4187424597853078
17812,0.5093278543443693
17813,0.42555244829996375
17814,0.4356086593301375
17815,0.7210737275408405
17816,0.4038522591750509
17817,0.3975468023368595
17818,0.39936847391190905
17819,0.38203955091004616
17820,0.4070106147575177
17821,0.38772669272661264
17822,0.4328307533416041
17823,0.37844211129630234
17824,0.43467502072729536
17825,0.3896427380753911
17826,0.3716876582938196
17827,0.3752285585973198
17828,0.42247843127533946
17829,0.3749480006175468
17830,0.4404521888584153
17831,0.37291262692293026
17832,0.43020726183400526
17833,0.4170519110625841
17834,0.40268368644943126
17835,0.4496502282289264
17836,0.4277867542809776
17837,0.3845515026862972
17838,0.40551800707191116
17839,0.4426464042831922
17840,0.38980071411350153
17841,0.4024077592193311
17842,0.4117903741111375
17843,0.4244736665354353
17844,0.3725105393512868
17845,0.40907164886116876
17846,0.42308479519768577
17847,0.40623001380080814
17848,0.4845693311666629
17849,0.3822455125009017
17850,0.3988605452875153
17851,0.40962218650343246
17852,0.36951760428244906
17853,0.4054896134829893
17854,0.4303845828462073
17855,0.44956565252660086
17856,0.40531851501417043
17857,0.3746919787253963
17858,0.47038011196309
17859,0.42505466523491814
17860,0.3637362610004438
17861,0.41481022953180124
17862,0.453890674664186
17863,0.3794913484647497
17864,0.4193983162130547
17865,0.44235179686682935
17866,0.369130641061499
17867,0.4024677595611897
17868,0.41772870171434756
17869,0.3790945392639141
17870,0.4046696404609092
17871,0.40841347540209294
17872,0.3849829723229314
17873,0.4663226508148045
17874,0.48812437078305404
17875,0.45153075218216504
17876,0.3742863745197533
17877,0.39684027439278147
17878,0.41043386851296904
17879,0.4263402110173025
17880,0.42064670119030056
17881,0.3614332600151675
17882,0.4519202256015816
17883,0.42449384005313795
17884,0.39958946472436496
17885,0.6150084723273563
17886,0.41721921487670194
17887,0.40337370070165385
17888,0.4442328411113488
17889,0.39585118696916866
17890,0.38969600556984635
17891,0.4375505150634378
17892,0.4507995999799385
17893,0.41399602194289914
17894,0.4873674510745294
17895,0.4854410934841293
17896,0.36498245970864046
17897,0.40358944985379364
17898,0.3862641325483458
17899,0.4368391033373374
17900,0.396632648029568
17901,0.4235938708678012
17902,0.38813795549822805
17903,0.3889624123758507
17904,0.4138568248512784
17905,0.5027321164260737
17906,0.4034492773060103
17907,0.3851923200161078
17908,0.37309513929322674
17909,0.4160766591205265
17910,0.4184233242726201
17911,0.39065352143080084
17912,0.3783864823497119
17913,0.4563380802886139
17914,0.3940090856947043
17915,0.4048025763827926
17916,0.37062049666492247
17917,0.4392340813416526
17918,0.4063449437310296
17919,0.4127440971567921
17920,0.42054682996410614
17921,0.42862031492100844
17922,0.3851543769492238
17923,0.39001746745482957
17924,0.37025185685819817
17925,0.39542863577330173
17926,0.4121258436561454
17927,0.3855158945432572
17928,0.4302938894977781
17929,0.433493718853908
17930,0.3960550030933082
17931,0.38051716528203566
17932,0.4289815583318893
17933,0.38663994813864827
17934,0.4510528533863509
17935,0.41808001386234095
17936,0.38560914326459556
17937,0.37246328745964663
17938,0.42330779861169077
17939,0.37329636369581537
17940,0.44928243983417127
17941,0.4035425876016689
17942,0.3818238308342855
17943,0.4005931629365945
17944,0.5580177080757227
17945,0.5112476027953651
17946,0.40859704075844255
17947,0.423228283205499
17948,0.46267781721418394
17949,0.3962769811283973
17950,0.4284784599638624
17951,0.44588676747072165
17952,0.3927380402575381
17953,0.4334830286148379
17954,0.3893253706626206
17955,0.4642064979541297
17956,0.4006428590404413
17957,0.3628354882338778
17958,0.396454098719237
17959,0.3821074797171313
17960,0.39494095865541223
17961,0.36882259713208804
17962,0.401518457946038
17963,0.45343945530666924
17964,0.38935002287783776
17965,0.4826793125718619
17966,0.38522811124193607
17967,0.3744115177881001
17968,0.3915346518475372
17969,0.4099325601017987
17970,0.43145029214790936
17971,0.38254722312065426
17972,0.4015508596182581
17973,0.4101409661693831
17974,0.39275936547176893
17975,0.44417491542184995
17976,0.38398980450271963
17977,0.42500053722275066
17978,0.39582810601083773
17979,0.42608673917453904
17980,0.39751209717660946
17981,0.376176690495694
17982,0.4350888601855383
17983,0.41109253193460193
17984,0.4340466597729406
17985,0.41447906688122205
17986,0.41047319142731276
17987,0.40841224619977945
17988,0.43199600617691003
17989,0.3715541876374192
17990,0.40235711008345193
17991,0.40627429520640124
17992,0.42689639333828105
17993,0.423269406094378
17994,0.4060788391955042
17995,0.39764613249409614
17996,0.4287961689509754
17997,0.3783442810757092
17998,0.4051055392741872
17999,0.4187140470500296
18000,0.4110136904898677
18001,0.476410117705053
18002,0.45694242777642147
18003,0.45717460013287003
18004,0.41074682596015827
18005,0.39048620437853426
18006,0.4224867651274722
18007,0.42843333968580166
18008,0.4693866190525761
18009,0.417644229818806
18010,0.4325951189499567
18011,0.38200381464643224
18012,0.40559108293960144
18013,0.3778028167365866
18014,0.46481671672772157
18015,0.41722404937913293
18016,0.3764443516342413
18017,0.3798190503517963
18018,0.3953056754018066
18019,0.43025572739818707
18020,0.41399186170426994
18021,0.3979817621736985
18022,0.39449622976948767
18023,0.40178650569613067
18024,0.37722553655550356
18025,0.45780894038303155
18026,0.4176133329667613
18027,0.45100292149247206
18028,0.3702053562307225
18029,0.3739786224368754
18030,0.4231070839077894
18031,0.4013436914055806
18032,0.4473456944534619
18033,0.38914876475888815
18034,0.3686136919768903
18035,0.4270255024110476
18036,0.3928410924821546
18037,0.3768868517738347
18038,0.46205128951032565
18039,0.3661961059813704
18040,0.4501789946801955
18041,0.40813150767775974
18042,0.46419153144870806
18043,0.4179292801195345
18044,0.4032116237775247
18045,0.4145603621744676
18046,0.4091442767189692
18047,0.40972469495554276
18048,0.38113853923080826
18049,0.4227727235452313
18050,0.40468371685300514
18051,0.41563723659415297
18052,0.37023896027032066
18053,0.44012543917041025
18054,0.4000267341329909
18055,0.38450485297343556
18056,0.3942906582997822
18057,0.5044228971810214
18058,0.40768651244899995
18059,0.392909135967742
18060,0.46142920155266626
18061,0.36239449926357353
18062,0.4688552701932373
18063,0.39619514925369265
18064,0.3767591664335579
18065,0.4406348523077661
18066,0.46928735988227804
18067,0.44274139465458584
18068,0.4104471591366606
18069,0.4092464011154816
18070,0.4201060563041013
18071,0.40863675735949556
18072,0.46818831158032526
18073,0.36134911398975494
18074,0.4395880585923074
18075,0.42737222903626326
18076,0.3799639503126772
18077,0.4638722261060541
18078,0.3935073679168992
18079,0.4726807661576531
18080,0.40075312470296137
18081,0.42981957542219584
18082,0.3754747867728576
18083,0.4535737646793545
18084,0.42530407978750523
18085,0.37811530634174
18086,0.4280604708603261
18087,0.36996226370576224
18088,0.3704422861962838
18089,0.4469675737702349
18090,0.5335057193964019
18091,0.3847642796144733
18092,0.4320123386496983
18093,0.4504619099602877
18094,0.44807105727475394
18095,0.3941997128703308
18096,0.3626446355378041
18097,0.4265676903782477
18098,0.5258370831450941
18099,0.39912576480274164
18100,0.4316217761772107
18101,0.39073464817817716
18102,0.37467401318216226
18103,0.43411051049211485
18104,0.37967875278710356
18105,0.4397924055804134
18106,0.3874080833347307
18107,0.40988277920684246
18108,0.4379193999049632
18109,0.3901831129712628
18110,0.4284340909646535
18111,0.5847739588012865
18112,0.5047450111684111
18113,0.5011280607599795
18114,0.42353787022006095
18115,0.3991485353589245
18116,0.42748181786473166
18117,0.37956169008887186
18118,0.3867987549613077
18119,0.4080770876866538
18120,0.382373260897538
18121,0.4179244935279197
18122,0.3994992414907743
18123,0.405327378925132
18124,0.4105182257469853
18125,0.43987104594031406
18126,0.3832677771230028
18127,0.4334328750471284
18128,0.40673635792531976
18129,0.4193398062713342
18130,0.5309626943201053
18131,0.4374977874640958
18132,0.3989947184363402
18133,0.4115812560768423
18134,0.48848188836967565
18135,0.3804817941791381
18136,0.40633726164727163
18137,0.454378297519366
18138,0.4896291691600787
18139,0.4092010141494951
18140,0.40270398276302205
18141,0.40812385414094754
18142,0.42422419762906455
18143,0.38730669466660933
18144,0.383905361348526
18145,0.3774916304015605
18146,0.3734627320226567
18147,0.4525284887875112
18148,0.39699887054257044
18149,0.4134188178213941
18150,0.4471170730416774
18151,0.3799769308691914
18152,0.41595687275260324
18153,0.4462813872992761
18154,0.3772303581381872
18155,0.40745602726704394
18156,0.37902058661674654
18157,0.3651628375873416
18158,0.37862434712881843
18159,0.370006963057681
18160,0.39094804472730554
18161,0.5698482914847028
18162,0.585531025250998
18163,0.3855975185206435
18164,0.5231682088389691
18165,0.45419085010238497
18166,0.42498548275564857
18167,0.4499100325357627
18168,0.39965073355536423
18169,0.5573779891773569
18170,0.41906771953421323
18171,0.4000685741882164
18172,0.39489927693763976
18173,0.5249779485855978
18174,0.3766936750058231
18175,0.456255008318827
18176,0.410400102437891
18177,0.4212902793718281
18178,0.5045349898272077
18179,0.3599881063385726
18180,0.4320583186767853
18181,0.41508943283454747
18182,0.40088398271788894
18183,0.39718248972025055
18184,0.4536908850443224
18185,0.3693941009662079
18186,0.43621790378338565
18187,0.4508035001485247
18188,0.3720524995727375
18189,0.3970746977229241
18190,0.3871369640321791
18191,0.3786973594035414
18192,0.43856313311166784
18193,0.5575374892215752
18194,0.46248135086306386
18195,0.4358061719549724
18196,0.3975748949752185
18197,0.38084979868206864
18198,0.4331418590463614
18199,0.4043568051666877
18200,0.37358672457973646
18201,0.4482900592014609
18202,0.3829315651407645
18203,0.4450937393025634
18204,0.3856015990411027
18205,0.3938697423910253
18206,0.42159786281644757
18207,0.4178065494064193
18208,0.4119925707381105
18209,0.43415002797543256
18210,0.40514256271133475
18211,0.44273392353526864
18212,0.3905133979985089
18213,0.4156977547616995
18214,0.43159541177717886
18215,0.39104037737839753
18216,0.4401340626168183
18217,0.41089828821587354
18218,0.42361150591321123
18219,0.41055027717203707
18220,0.3898222590683692
18221,0.39539969844429584
18222,0.37642236901564247
18223,0.4331132500935321
18224,0.38421255023355727
18225,0.38452049617727463
18226,0.42111990108855873
18227,0.4736137188211759
18228,0.3829373644699161
18229,0.3945967074864329
18230,0.3986090294346788
18231,0.38309180727209513
18232,0.4498976967693519
18233,0.4239522457753082
18234,0.4302741867232035
18235,0.5893652177729607
18236,0.36867534485158976
18237,0.398016605338549
18238,0.42903505252891644
18239,0.4055126665397308
18240,0.4036979013449125
18241,0.4215506984419911
18242,0.43496613626391567
18243,0.43133498816983196
18244,0.4268826812252246
18245,0.39690722014564167
18246,0.3957649403669857
18247,0.41093051819135373
18248,0.4394550077361815
18249,0.37262139430034247
18250,0.38626269810966424
18251,0.40305542014173207
18252,0.40963002489304073
18253,0.37856119846888725
18254,0.39214840010612695
18255,0.4432611306747759
18256,0.41816088915327215
18257,0.38983666763872465
18258,0.44056274070480445
18259,0.37456629979380013
18260,0.397668420440846
18261,0.37919189042634655
18262,0.4197953097561136
18263,0.4296795920819404
18264,0.43821587264912965
18265,0.3747288843813535
18266,0.4449087797950447
18267,0.4377437111314946
18268,0.4334452565103222
18269,0.4960154841817663
18270,0.36998574892422875
18271,0.42405345920233634
18272,0.37286339460109796
18273,0.39115959619495094
18274,0.4149127259716008
18275,0.615925236160405
18276,0.37178937521837835
18277,0.41990962756143196
18278,0.4097889053053433
18279,0.4062938908480952
18280,0.4504565199442145
18281,0.3952400619123571
18282,0.36284513015814807
18283,0.3629585970167138
18284,0.43552746110002377
18285,0.41645738948351374
18286,0.4344040670615932
18287,0.3908367864577866
18288,0.5195438357663634
18289,0.42663296430977804
18290,0.36348868381872756
18291,0.40456907746560455
18292,0.4263094988055813
18293,0.42940760639049536
18294,0.41382320874236855
18295,0.48501593746647426
18296,0.39873713134432637
18297,0.44634170429600384
18298,0.3933570442636018
